Time,X,Y,Z
127.142804,-0.0433001531983326,0.00746094947417423,-0.0219831547006919
127.2444156,-0.0430336907171121,0.00759418071478449,-0.0226493109037432
127.3429173,-0.0417013783110095,0.007860643196005,-0.0218499234600817
127.4430131,-0.0430336907171121,0.00799387443661525,-0.0219831547006919
127.5441927,-0.0427672282358916,0.00746094947417423,-0.0222496171819124
127.6434976,-0.0431669219577223,0.00706125575234347,-0.0219831547006919
127.7442407,-0.0421010720328403,0.007860643196005,-0.0227825421443535
127.8432991,-0.0421010720328403,0.00799387443661525,-0.0219831547006919
127.9445662,-0.0415681470703993,0.00772741195539474,-0.0217166922194714
128.0440756,-0.0418346095516198,0.00799387443661525,-0.0221163859413022
128.1433505,-0.0419678407922301,0.00799387443661525,-0.0222496171819124
128.2435992,-0.0427672282358916,0.00666156203051271,-0.0213169984976407
128.4326334,-0.0423675345140608,0.00772741195539474,-0.0221163859413022
128.5228585,-0.0417013783110095,0.00719448699295372,-0.0214502297382509
128.622514,-0.0417013783110095,0.00719448699295372,-0.0211837672570304
128.7235781,-0.0422343032734506,0.00799387443661525,-0.0219831547006919
128.8251943,-0.0426339969952813,0.007860643196005,-0.0217166922194714
128.9226932,-0.0421010720328403,0.00746094947417423,-0.0223828484225227
129.0231336,-0.0430336907171121,0.00666156203051271,-0.0221163859413022
129.1226008,-0.0419678407922301,0.00732771823356398,-0.0223828484225227
129.2251196,-0.0431669219577223,0.00759418071478449,-0.0222496171819124
129.3243716,-0.0423675345140608,0.00772741195539474,-0.0221163859413022
129.42276,-0.0415681470703993,0.0081271056772255,-0.022516079663133
129.5227689,-0.0421010720328403,0.00719448699295372,-0.0222496171819124
129.622918,-0.0419678407922301,0.007860643196005,-0.0219831547006919
129.726508,-0.0419678407922301,0.00666156203051271,-0.0215834609788612
129.8230528,-0.0423675345140608,0.00719448699295372,-0.0218499234600817
129.9231422,-0.0425007657546711,0.00692802451173322,-0.0214502297382509
130.0233271,-0.0427672282358916,0.00706125575234347,-0.0223828484225227
130.1247691,-0.0423675345140608,0.00679479327112296,-0.0218499234600817
130.2228967,-0.0419678407922301,0.00719448699295372,-0.0213169984976407
130.3233548,-0.0434333844389429,0.007860643196005,-0.0221163859413022
130.4228414,-0.0419678407922301,0.007860643196005,-0.0211837672570304
130.5234966,-0.0427672282358916,0.007860643196005,-0.0213169984976407
130.6229325,-0.0431669219577223,0.00666156203051271,-0.0221163859413022
130.7234064,-0.0418346095516198,0.00839356815844601,-0.0211837672570304
130.8237635,-0.0426339969952813,0.00706125575234347,-0.0219831547006919
130.9240397,-0.0427672282358916,0.00772741195539474,-0.0221163859413022
131.0234943,-0.0418346095516198,0.00732771823356398,-0.0215834609788612
131.1229316,-0.0427672282358916,0.00706125575234347,-0.0217166922194714
131.2224142,-0.0418346095516198,0.00746094947417423,-0.0221163859413022
131.3229678,-0.0422343032734506,0.00706125575234347,-0.0218499234600817
131.4224391,-0.0426339969952813,0.00799387443661525,-0.0215834609788612
131.523005,-0.0417013783110095,0.00746094947417423,-0.0221163859413022
131.6224506,-0.0419678407922301,0.00719448699295372,-0.0219831547006919
131.7230335,-0.0426339969952813,0.00759418071478449,-0.0229157733849637
131.824847,-0.0419678407922301,0.00826033691783576,-0.0222496171819124
131.9230686,-0.0429004594765018,0.0081271056772255,-0.0215834609788612
132.0236116,-0.0427672282358916,0.00799387443661525,-0.0214502297382509
132.1261605,-0.0425007657546711,0.007860643196005,-0.023049004625574
132.2236506,-0.0427672282358916,0.00839356815844601,-0.0219831547006919
132.3232844,-0.0422343032734506,0.00719448699295372,-0.0218499234600817
132.4228279,-0.0422343032734506,0.00732771823356398,-0.0222496171819124
132.5227139,-0.0422343032734506,0.00759418071478449,-0.0215834609788612
132.626186,-0.0421010720328403,0.00772741195539474,-0.0213169984976407
132.7226933,-0.0417013783110095,0.00692802451173322,-0.0218499234600817
132.8242973,-0.0418346095516198,0.00679479327112296,-0.0218499234600817
132.9228004,-0.0422343032734506,0.00692802451173322,-0.0223828484225227
133.0241077,-0.0426339969952813,0.00732771823356398,-0.0215834609788612
133.1235498,-0.0417013783110095,0.00706125575234347,-0.0215834609788612
133.2240284,-0.0418346095516198,0.00706125575234347,-0.0214502297382509
133.3235092,-0.0421010720328403,0.0081271056772255,-0.0215834609788612
133.42519,-0.0410352221079583,0.00759418071478449,-0.0221163859413022
133.5235023,-0.0421010720328403,0.007860643196005,-0.0210505360164202
133.6239888,-0.0426339969952813,0.00759418071478449,-0.0218499234600817
133.722779,-0.0422343032734506,0.007860643196005,-0.0215834609788612
133.8229527,-0.0418346095516198,0.00746094947417423,-0.0221163859413022
133.9235585,-0.0430336907171121,0.00706125575234347,-0.0218499234600817
134.0260631,-0.0419678407922301,0.007860643196005,-0.022516079663133
134.1224881,-0.0425007657546711,0.00826033691783576,-0.0218499234600817
134.2241771,-0.0421010720328403,0.00746094947417423,-0.0215834609788612
134.3224691,-0.0419678407922301,0.0081271056772255,-0.0218499234600817
134.4249386,-0.0422343032734506,0.00759418071478449,-0.0221163859413022
134.5224591,-0.0422343032734506,0.00692802451173322,-0.0211837672570304
134.6259382,-0.0431669219577223,0.00759418071478449,-0.0215834609788612
134.722442,-0.0423675345140608,0.00652833078990245,-0.0218499234600817
134.824933,-0.0427672282358916,0.00719448699295372,-0.0217166922194714
134.9225284,-0.0423675345140608,0.00706125575234347,-0.0213169984976407
135.0230743,-0.0425007657546711,0.00772741195539474,-0.0219831547006919
135.1255263,-0.0431669219577223,0.00706125575234347,-0.0215834609788612
135.224199,-0.0422343032734506,0.00732771823356398,-0.0213169984976407
135.324646,-0.0427672282358916,0.0081271056772255,-0.0214502297382509
135.4241405,-0.0422343032734506,0.007860643196005,-0.0213169984976407
135.5230896,-0.0419678407922301,0.00732771823356398,-0.0227825421443535
135.6231932,-0.0421010720328403,0.00772741195539474,-0.022516079663133
135.7226497,-0.0433001531983326,0.00719448699295372,-0.0218499234600817
135.8256082,-0.0422343032734506,0.00879326188027677,-0.0211837672570304
135.9251904,-0.0429004594765018,0.0081271056772255,-0.0217166922194714
136.0248413,-0.0423675345140608,0.00706125575234347,-0.0214502297382509
136.1243944,-0.0423675345140608,0.0081271056772255,-0.0215834609788612
136.2237983,-0.0426339969952813,0.00732771823356398,-0.0219831547006919
136.3223083,-0.0426339969952813,0.00652833078990245,-0.0218499234600817
136.4248407,-0.0429004594765018,0.00692802451173322,-0.0223828484225227
136.5222814,-0.0418346095516198,0.00772741195539474,-0.0217166922194714
136.6255735,-0.0426339969952813,0.00732771823356398,-0.0217166922194714
136.7225361,-0.0422343032734506,0.00852679939905627,-0.0218499234600817
136.8246226,-0.0422343032734506,0.00759418071478449,-0.0218499234600817
136.9236531,-0.0417013783110095,0.007860643196005,-0.0218499234600817
137.0242175,-0.0418346095516198,0.00732771823356398,-0.0211837672570304
137.1227325,-0.0422343032734506,0.00706125575234347,-0.0217166922194714
137.2242384,-0.0423675345140608,0.00759418071478449,-0.0213169984976407
137.323095,-0.0421010720328403,0.00706125575234347,-0.0223828484225227
137.4227134,-0.0421010720328403,0.00719448699295372,-0.0215834609788612
137.5233664,-0.0422343032734506,0.00746094947417423,-0.0215834609788612
137.6228207,-0.0422343032734506,0.00759418071478449,-0.0223828484225227
137.7222904,-0.0423675345140608,0.00759418071478449,-0.0218499234600817
137.8227535,-0.0423675345140608,0.00679479327112296,-0.0219831547006919
137.9251001,-0.041434915829789,0.00759418071478449,-0.0226493109037432
138.0235825,-0.0421010720328403,0.00799387443661525,-0.0211837672570304
138.1230326,-0.0423675345140608,0.0081271056772255,-0.0218499234600817
138.2227016,-0.0417013783110095,0.00852679939905627,-0.0218499234600817
138.3230462,-0.0423675345140608,0.00772741195539474,-0.0215834609788612
138.4248877,-0.0419678407922301,0.00759418071478449,-0.0211837672570304
138.5226282,-0.0427672282358916,0.00652833078990245,-0.0217166922194714
138.6239917,-0.0429004594765018,0.00772741195539474,-0.0218499234600817
138.7235202,-0.0419678407922301,0.00732771823356398,-0.0214502297382509
138.8240812,-0.0426339969952813,0.00746094947417423,-0.0215834609788612
138.9232146,-0.0426339969952813,0.00679479327112296,-0.0214502297382509
139.0226364,-0.0427672282358916,0.00759418071478449,-0.0218499234600817
139.1221243,-0.0426339969952813,0.00706125575234347,-0.0218499234600817
139.2237139,-0.0426339969952813,0.00772741195539474,-0.0223828484225227
139.3243858,-0.0429004594765018,0.00772741195539474,-0.0221163859413022
139.4235468,-0.0425007657546711,0.007860643196005,-0.0219831547006919
139.5255162,-0.0417013783110095,0.00826033691783576,-0.0213169984976407
139.6232537,-0.0422343032734506,0.00746094947417423,-0.0210505360164202
139.7224437,-0.0419678407922301,0.00612863706807169,-0.0226493109037432
139.8236748,-0.0421010720328403,0.00759418071478449,-0.0219831547006919
139.9231041,-0.0415681470703993,0.00746094947417423,-0.0217166922194714
140.0259906,-0.0426339969952813,0.00852679939905627,-0.0215834609788612
140.1266714,-0.0423675345140608,0.007860643196005,-0.0211837672570304
140.2228003,-0.0423675345140608,0.00746094947417423,-0.0219831547006919
140.3232752,-0.0422343032734506,0.00719448699295372,-0.0218499234600817
140.4227329,-0.0426339969952813,0.00706125575234347,-0.0214502297382509
140.5235085,-0.0423675345140608,0.00746094947417423,-0.0214502297382509
140.6228172,-0.0436998469201634,0.00839356815844601,-0.0218499234600817
140.7265645,-0.0419678407922301,0.00759418071478449,-0.0211837672570304
140.8238783,-0.0425007657546711,0.00612863706807169,-0.0215834609788612
140.9235895,-0.0430336907171121,0.00626186830868195,-0.0221163859413022
141.0230443,-0.0419678407922301,0.00732771823356398,-0.0211837672570304
141.1242144,-0.0427672282358916,0.00679479327112296,-0.0214502297382509
141.2226107,-0.0422343032734506,0.00839356815844601,-0.0214502297382509
141.3232396,-0.0421010720328403,0.00706125575234347,-0.0221163859413022
141.4227915,-0.0426339969952813,0.00719448699295372,-0.0218499234600817
141.5234362,-0.0426339969952813,0.00706125575234347,-0.0221163859413022
141.6239507,-0.0421010720328403,0.00679479327112296,-0.0207840735351996
141.7270454,-0.0426339969952813,0.00746094947417423,-0.022516079663133
141.824494,-0.0429004594765018,0.00719448699295372,-0.0214502297382509
141.9238667,-0.0423675345140608,0.00679479327112296,-0.0219831547006919
142.024366,-0.0423675345140608,0.00746094947417423,-0.0217166922194714
142.1238017,-0.0427672282358916,0.00692802451173322,-0.0217166922194714
142.2230783,-0.0422343032734506,0.00732771823356398,-0.0210505360164202
142.3233369,-0.0423675345140608,0.007860643196005,-0.0223828484225227
142.4268611,-0.0421010720328403,0.00732771823356398,-0.0215834609788612
142.5245444,-0.0426339969952813,0.00772741195539474,-0.0221163859413022
142.6229139,-0.0419678407922301,0.00732771823356398,-0.0213169984976407
142.7236529,-0.0425007657546711,0.00772741195539474,-0.0219831547006919
142.8228324,-0.0419678407922301,0.00706125575234347,-0.0222496171819124
142.9226011,-0.0417013783110095,0.00772741195539474,-0.0211837672570304
143.0259053,-0.0426339969952813,0.00732771823356398,-0.0214502297382509
143.1230763,-0.0421010720328403,0.007860643196005,-0.0209173047758099
143.2236117,-0.0423675345140608,0.00732771823356398,-0.0218499234600817
143.3230528,-0.0417013783110095,0.00692802451173322,-0.0222496171819124
143.4235543,-0.0418346095516198,0.00772741195539474,-0.0217166922194714
143.523414,-0.0419678407922301,0.00719448699295372,-0.0213169984976407
143.6256538,-0.0421010720328403,0.00826033691783576,-0.0214502297382509
143.7226337,-0.0423675345140608,0.00719448699295372,-0.022516079663133
143.8255346,-0.0421010720328403,0.00719448699295372,-0.0226493109037432
143.9237942,-0.0426339969952813,0.00746094947417423,-0.0214502297382509
144.0235259,-0.0423675345140608,0.00652833078990245,-0.0218499234600817
144.125807,-0.0422343032734506,0.00799387443661525,-0.0213169984976407
144.2257421,-0.0419678407922301,0.00732771823356398,-0.0209173047758099
144.3237983,-0.0427672282358916,0.00706125575234347,-0.0219831547006919
144.4238764,-0.0421010720328403,0.00679479327112296,-0.0215834609788612
144.5240135,-0.0421010720328403,0.00706125575234347,-0.0222496171819124
144.6224293,-0.0429004594765018,0.00879326188027677,-0.0207840735351996
144.722928,-0.0427672282358916,0.00772741195539474,-0.0215834609788612
144.8251467,-0.0426339969952813,0.00839356815844601,-0.0217166922194714
144.9260951,-0.0427672282358916,0.00692802451173322,-0.0218499234600817
145.0236374,-0.0421010720328403,0.00679479327112296,-0.0217166922194714
145.1231733,-0.0423675345140608,0.00772741195539474,-0.0218499234600817
145.2232057,-0.0418346095516198,0.00759418071478449,-0.0221163859413022
145.3247884,-0.0422343032734506,0.00799387443661525,-0.0209173047758099
145.4243591,-0.0425007657546711,0.0081271056772255,-0.0221163859413022
145.5237168,-0.0423675345140608,0.007860643196005,-0.0217166922194714
145.6232471,-0.0423675345140608,0.00732771823356398,-0.0221163859413022
145.7222423,-0.0421010720328403,0.00772741195539474,-0.0226493109037432
145.8224675,-0.0426339969952813,0.00799387443661525,-0.0214502297382509
145.9228873,-0.0423675345140608,0.00746094947417423,-0.0223828484225227
146.0246003,-0.0426339969952813,0.00692802451173322,-0.0215834609788612
146.1243122,-0.0419678407922301,0.00866003063966652,-0.0215834609788612
146.22346,-0.0422343032734506,0.00626186830868195,-0.0219831547006919
146.3231296,-0.0421010720328403,0.00719448699295372,-0.0221163859413022
146.4224891,-0.0429004594765018,0.00679479327112296,-0.0223828484225227
146.5229881,-0.0421010720328403,0.00826033691783576,-0.0211837672570304
146.6233745,-0.0429004594765018,0.00732771823356398,-0.0223828484225227
146.7236524,-0.0426339969952813,0.00719448699295372,-0.0210505360164202
146.8228419,-0.0429004594765018,0.00759418071478449,-0.0221163859413022
146.9252689,-0.0418346095516198,0.00826033691783576,-0.0219831547006919
147.0226327,-0.0425007657546711,0.007860643196005,-0.0219831547006919
147.1231379,-0.0426339969952813,0.00759418071478449,-0.0215834609788612
147.2226595,-0.0427672282358916,0.0081271056772255,-0.0219831547006919
147.3244101,-0.0427672282358916,0.007860643196005,-0.0214502297382509
147.4245905,-0.0419678407922301,0.00719448699295372,-0.0217166922194714
147.5237387,-0.0417013783110095,0.00746094947417423,-0.0217166922194714
147.6244814,-0.0426339969952813,0.007860643196005,-0.0217166922194714
147.7227087,-0.0423675345140608,0.00719448699295372,-0.0217166922194714
147.8239645,-0.0422343032734506,0.00732771823356398,-0.0215834609788612
147.9222083,-0.041434915829789,0.00679479327112296,-0.0210505360164202
148.0249581,-0.0410352221079583,0.00719448699295372,-0.0215834609788612
148.1227747,-0.0426339969952813,0.00706125575234347,-0.0223828484225227
148.2268111,-0.0417013783110095,0.00732771823356398,-0.0215834609788612
148.3231152,-0.0418346095516198,0.00652833078990245,-0.0221163859413022
148.4221553,-0.0423675345140608,0.00759418071478449,-0.0214502297382509
148.522627,-0.0422343032734506,0.00719448699295372,-0.0221163859413022
148.6227204,-0.0425007657546711,0.00626186830868195,-0.0219831547006919
148.7229086,-0.0418346095516198,0.00759418071478449,-0.0217166922194714
148.8230134,-0.0423675345140608,0.00799387443661525,-0.0214502297382509
148.9235577,-0.0423675345140608,0.00746094947417423,-0.0221163859413022
149.023997,-0.0426339969952813,0.00799387443661525,-0.0221163859413022
149.1234118,-0.0423675345140608,0.00706125575234347,-0.0229157733849637
149.2229145,-0.0418346095516198,0.00799387443661525,-0.0211837672570304
149.3234296,-0.0423675345140608,0.00879326188027677,-0.0207840735351996
149.4231203,-0.0426339969952813,0.00759418071478449,-0.0223828484225227
149.5230007,-0.0423675345140608,0.00826033691783576,-0.0213169984976407
149.6224394,-0.0418346095516198,0.00732771823356398,-0.0221163859413022
149.7230777,-0.0425007657546711,0.00799387443661525,-0.0221163859413022
149.8226302,-0.0419678407922301,0.00706125575234347,-0.0221163859413022
149.924176,-0.0419678407922301,0.00706125575234347,-0.0229157733849637
150.0231482,-0.0425007657546711,0.00879326188027677,-0.0217166922194714
150.1254572,-0.0418346095516198,0.00759418071478449,-0.0221163859413022
150.2231707,-0.0426339969952813,0.00746094947417423,-0.0213169984976407
150.3230052,-0.0425007657546711,0.00732771823356398,-0.0221163859413022
150.4243905,-0.0431669219577223,0.00706125575234347,-0.0213169984976407
150.5241319,-0.0422343032734506,0.00732771823356398,-0.0215834609788612
150.6227721,-0.0427672282358916,0.007860643196005,-0.0211837672570304
150.7230007,-0.0429004594765018,0.00772741195539474,-0.0221163859413022
150.8230474,-0.0426339969952813,0.00839356815844601,-0.0215834609788612
150.9232087,-0.0426339969952813,0.00572894334624093,-0.0226493109037432
151.0221,-0.0419678407922301,0.00839356815844601,-0.0217166922194714
151.12358,-0.0429004594765018,0.0081271056772255,-0.0213169984976407
151.2221094,-0.0429004594765018,0.007860643196005,-0.0214502297382509
151.325219,-0.0417013783110095,0.00719448699295372,-0.0217166922194714
151.4229071,-0.0425007657546711,0.00839356815844601,-0.0211837672570304
151.5225301,-0.0423675345140608,0.00746094947417423,-0.0213169984976407
151.6227848,-0.0418346095516198,0.00799387443661525,-0.0214502297382509
151.7227989,-0.0415681470703993,0.00706125575234347,-0.0221163859413022
151.8223762,-0.0418346095516198,0.00706125575234347,-0.0218499234600817
151.9225908,-0.0423675345140608,0.007860643196005,-0.0218499234600817
152.027023,-0.0421010720328403,0.00799387443661525,-0.0211837672570304
152.1227087,-0.0425007657546711,0.00719448699295372,-0.0207840735351996
152.2254503,-0.0417013783110095,0.00719448699295372,-0.0218499234600817
152.3227062,-0.041434915829789,0.00612863706807169,-0.0218499234600817
152.5450932,-0.0421010720328403,0.00799387443661525,-0.0219831547006919
152.6504964,-0.0417013783110095,0.00772741195539474,-0.0222496171819124
152.7437229,-0.0419678407922301,0.00719448699295372,-0.0213169984976407
152.8428885,-0.0422343032734506,0.00759418071478449,-0.0217166922194714
152.9429128,-0.0415681470703993,0.00759418071478449,-0.0215834609788612
153.0431677,-0.0426339969952813,0.00826033691783576,-0.0206508422945894
153.1427217,-0.0422343032734506,0.00866003063966652,-0.0210505360164202
153.2474168,-0.0415681470703993,0.00839356815844601,-0.0213169984976407
153.3441388,-0.0433001531983326,0.00759418071478449,-0.0222496171819124
153.4423281,-0.0433001531983326,0.00759418071478449,-0.0219831547006919
153.5423672,-0.0422343032734506,0.00732771823356398,-0.0227825421443535
153.6429253,-0.0423675345140608,0.00692802451173322,-0.022516079663133
153.7428581,-0.0423675345140608,0.00772741195539474,-0.0218499234600817
153.8431995,-0.0418346095516198,0.00879326188027677,-0.0207840735351996
153.9434896,-0.0427672282358916,0.00746094947417423,-0.0209173047758099
154.0427888,-0.0426339969952813,0.00852679939905627,-0.0213169984976407
154.1423843,-0.0423675345140608,0.0081271056772255,-0.0215834609788612
154.2435189,-0.0427672282358916,0.00706125575234347,-0.0218499234600817
154.3459525,-0.041434915829789,0.00506278714318966,-0.0223828484225227
154.4424097,-0.0422343032734506,0.00826033691783576,-0.0210505360164202
154.5440412,-0.0423675345140608,0.00985911180515881,-0.0214502297382509
154.6421872,-0.0426339969952813,0.00706125575234347,-0.0237151608286252
154.7453679,-0.0419678407922301,0.00626186830868195,-0.0221163859413022
154.8445161,-0.0418346095516198,0.00919295560210754,-0.0207840735351996
154.9420765,-0.0419678407922301,0.00666156203051271,-0.0209173047758099
155.0425652,-0.0422343032734506,0.00826033691783576,-0.0217166922194714
155.1429263,-0.0422343032734506,0.007860643196005,-0.0222496171819124
155.242517,-0.0431669219577223,0.00706125575234347,-0.0222496171819124
155.3422931,-0.0427672282358916,0.00732771823356398,-0.0213169984976407
155.4441922,-0.0421010720328403,0.00706125575234347,-0.0221163859413022
155.5425055,-0.0421010720328403,0.00732771823356398,-0.022516079663133
155.6427781,-0.0425007657546711,0.00746094947417423,-0.0218499234600817
155.7423754,-0.0423675345140608,0.00732771823356398,-0.0222496171819124
155.8428242,-0.0425007657546711,0.00666156203051271,-0.0229157733849637
155.9447565,-0.0417013783110095,0.00719448699295372,-0.0211837672570304
156.042281,-0.0422343032734506,0.00719448699295372,-0.0219831547006919
156.1439165,-0.0422343032734506,0.00719448699295372,-0.0218499234600817
156.2435189,-0.0425007657546711,0.00746094947417423,-0.0213169984976407
156.3453134,-0.0417013783110095,0.00799387443661525,-0.0223828484225227
156.4834756,-0.0419678407922301,0.00732771823356398,-0.0213169984976407
156.6251158,-0.0423675345140608,0.00666156203051271,-0.022516079663133
156.7327685,-0.0417013783110095,0.00839356815844601,-0.0210505360164202
156.8231052,-0.0425007657546711,0.00666156203051271,-0.022516079663133
156.9226066,-0.0425007657546711,0.00799387443661525,-0.0219831547006919
157.0230273,-0.0426339969952813,0.00746094947417423,-0.0210505360164202
157.1225326,-0.0415681470703993,0.00719448699295372,-0.0218499234600817
157.2221657,-0.0429004594765018,0.00772741195539474,-0.0233154671067945
157.3223898,-0.0417013783110095,0.00772741195539474,-0.0209173047758099
157.4229679,-0.0421010720328403,0.00706125575234347,-0.0221163859413022
157.522276,-0.0418346095516198,0.00746094947417423,-0.0223828484225227
157.6244431,-0.0427672282358916,0.00732771823356398,-0.0219831547006919
157.7225727,-0.0429004594765018,0.007860643196005,-0.0222496171819124
157.8239718,-0.0423675345140608,0.00826033691783576,-0.0218499234600817
157.9234552,-0.0422343032734506,0.00732771823356398,-0.0218499234600817
158.0229908,-0.0429004594765018,0.00746094947417423,-0.0211837672570304
158.1226442,-0.0425007657546711,0.00826033691783576,-0.0222496171819124
158.2225734,-0.0425007657546711,0.00679479327112296,-0.0215834609788612
158.3229355,-0.0417013783110095,0.00759418071478449,-0.0218499234600817
158.4225265,-0.0425007657546711,0.00799387443661525,-0.0211837672570304
158.5227164,-0.0429004594765018,0.00839356815844601,-0.0221163859413022
158.6228858,-0.0421010720328403,0.007860643196005,-0.0213169984976407
158.7260289,-0.0422343032734506,0.00759418071478449,-0.0221163859413022
158.8232239,-0.0422343032734506,0.00719448699295372,-0.0219831547006919
158.9246611,-0.0426339969952813,0.00759418071478449,-0.0213169984976407
159.0222664,-0.0422343032734506,0.00666156203051271,-0.0214502297382509
159.1223865,-0.0418346095516198,0.00732771823356398,-0.0217166922194714
159.2228953,-0.0425007657546711,0.00772741195539474,-0.0214502297382509
159.3235121,-0.0425007657546711,0.00799387443661525,-0.0211837672570304
159.4229173,-0.0423675345140608,0.00772741195539474,-0.0214502297382509
159.5233923,-0.0421010720328403,0.00746094947417423,-0.0219831547006919
159.6225491,-0.0423675345140608,0.00666156203051271,-0.0227825421443535
159.7225677,-0.0422343032734506,0.00746094947417423,-0.0226493109037432
159.8229511,-0.0425007657546711,0.00799387443661525,-0.0210505360164202
159.9236186,-0.0419678407922301,0.00746094947417423,-0.0210505360164202
160.0225834,-0.0419678407922301,0.007860643196005,-0.0217166922194714
160.1242005,-0.0419678407922301,0.00826033691783576,-0.022516079663133
160.2227995,-0.0425007657546711,0.00759418071478449,-0.0219831547006919
160.3237183,-0.0423675345140608,0.00799387443661525,-0.0211837672570304
160.4232003,-0.0422343032734506,0.00652833078990245,-0.0222496171819124
160.5227334,-0.0421010720328403,0.00826033691783576,-0.0218499234600817
160.6221497,-0.0426339969952813,0.0063950995492922,-0.0210505360164202
160.7225243,-0.0421010720328403,0.007860643196005,-0.0213169984976407
160.8250261,-0.0426339969952813,0.00719448699295372,-0.0215834609788612
160.9242775,-0.0418346095516198,0.00706125575234347,-0.0219831547006919
161.0224315,-0.0415681470703993,0.00692802451173322,-0.022516079663133
161.1228363,-0.0426339969952813,0.00626186830868195,-0.0221163859413022
161.2224112,-0.0421010720328403,0.00692802451173322,-0.0223828484225227
161.3229584,-0.0423675345140608,0.00799387443661525,-0.0214502297382509
161.4222131,-0.0423675345140608,0.00759418071478449,-0.0215834609788612
161.5226952,-0.0418346095516198,0.00706125575234347,-0.0217166922194714
161.6232483,-0.0427672282358916,0.00772741195539474,-0.0222496171819124
161.7228071,-0.0418346095516198,0.00679479327112296,-0.0215834609788612
161.8226752,-0.0417013783110095,0.007860643196005,-0.0210505360164202
161.9229416,-0.0421010720328403,0.00772741195539474,-0.0219831547006919
162.0222606,-0.0421010720328403,0.007860643196005,-0.0210505360164202
162.1224257,-0.0422343032734506,0.00759418071478449,-0.0219831547006919
162.2227973,-0.0422343032734506,0.00746094947417423,-0.0209173047758099
162.3223633,-0.0423675345140608,0.00719448699295372,-0.0213169984976407
162.4224886,-0.0421010720328403,0.00732771823356398,-0.0217166922194714
162.5220926,-0.0421010720328403,0.00772741195539474,-0.0217166922194714
162.6225467,-0.0423675345140608,0.00772741195539474,-0.0214502297382509
162.7226981,-0.0427672282358916,0.00719448699295372,-0.0215834609788612
162.8251791,-0.0422343032734506,0.00732771823356398,-0.0221163859413022
162.9244549,-0.0419678407922301,0.00666156203051271,-0.0221163859413022
163.0239788,-0.0422343032734506,0.00746094947417423,-0.0213169984976407
163.1235983,-0.0430336907171121,0.00799387443661525,-0.0219831547006919
163.2222676,-0.0425007657546711,0.00732771823356398,-0.0218499234600817
163.32281,-0.0418346095516198,0.00746094947417423,-0.0223828484225227
163.422374,-0.0419678407922301,0.0063950995492922,-0.0211837672570304
163.5232323,-0.0421010720328403,0.00759418071478449,-0.0219831547006919
163.6233887,-0.0423675345140608,0.00826033691783576,-0.0210505360164202
163.7229539,-0.0422343032734506,0.00732771823356398,-0.0214502297382509
163.8225185,-0.0426339969952813,0.00652833078990245,-0.0215834609788612
163.9231566,-0.0419678407922301,0.00799387443661525,-0.0207840735351996
164.0999999,-0.0419678407922301,0.00772741195539474,-0.0211837672570304
164.2129988,-0.0426339969952813,0.00652833078990245,-0.0209173047758099
164.3028496,-0.0425007657546711,0.00759418071478449,-0.0213169984976407
164.4022077,-0.0418346095516198,0.00772741195539474,-0.0219831547006919
164.5026938,-0.0419678407922301,0.00746094947417423,-0.0218499234600817
164.6028065,-0.0429004594765018,0.00759418071478449,-0.0219831547006919
164.703691,-0.0422343032734506,0.00732771823356398,-0.0214502297382509
164.8023425,-0.0425007657546711,0.00772741195539474,-0.0217166922194714
164.9032841,-0.0422343032734506,0.00759418071478449,-0.0217166922194714
165.0032184,-0.0421010720328403,0.00666156203051271,-0.0218499234600817
165.1030339,-0.0419678407922301,0.00799387443661525,-0.0219831547006919
165.2037605,-0.0418346095516198,0.00772741195539474,-0.0219831547006919
165.3727959,-0.0422343032734506,0.00706125575234347,-0.0221163859413022
165.4724251,-0.0429004594765018,0.00972588056454855,-0.0207840735351996
165.5743324,-0.0425007657546711,0.00759418071478449,-0.0210505360164202
165.6719151,-0.0426339969952813,0.00719448699295372,-0.0213169984976407
165.7722388,-0.0430336907171121,0.00719448699295372,-0.0215834609788612
165.8720481,-0.0422343032734506,0.00719448699295372,-0.0218499234600817
165.9725239,-0.0427672282358916,0.00852679939905627,-0.0214502297382509
166.0755186,-0.0423675345140608,0.00652833078990245,-0.0218499234600817
166.1743726,-0.0418346095516198,0.00759418071478449,-0.0217166922194714
166.2718414,-0.0426339969952813,0.00772741195539474,-0.0217166922194714
166.3724335,-0.0425007657546711,0.00746094947417423,-0.0215834609788612
166.472012,-0.0421010720328403,0.00759418071478449,-0.0219831547006919
166.5724409,-0.0417013783110095,0.00772741195539474,-0.0219831547006919
166.6718473,-0.0415681470703993,0.00799387443661525,-0.0210505360164202
166.7746198,-0.0425007657546711,0.00866003063966652,-0.0218499234600817
166.8741904,-0.0418346095516198,0.00759418071478449,-0.0217166922194714
166.9725252,-0.0425007657546711,0.00706125575234347,-0.0217166922194714
167.0732645,-0.0427672282358916,0.00666156203051271,-0.0218499234600817
167.172442,-0.0410352221079583,0.00186523736854356,-0.022516079663133
167.2730851,-0.0426339969952813,0.00746094947417423,-0.0213169984976407
167.3721672,-0.0421010720328403,0.00852679939905627,-0.0195849923697074
167.4737283,-0.0418346095516198,0.007860643196005,-0.0221163859413022
167.5721729,-0.0418346095516198,0.0063950995492922,-0.022516079663133
167.6727166,-0.0423675345140608,0.00719448699295372,-0.0223828484225227
